2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	0.0007687503515014287	7.853836050098918e-13	4.421143202709217e-18	5.333683587614885e-21	0
2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	0.04045196668873051	2.6688915373448926e-08	6.975827055848946e-13	7.331795018259705e-14	0
2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	0.001488335672182259	2.1292580612744057e-11	6.5254843964414445e-18	6.666207840218913e-22	1
2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	1.0559681454212236e-23	1.0444035450790938e-50	5.239828594681838e-67	5.749706224661513e-76	1
0.001488335672182259	2.1292580612744057e-11	6.5254843964414445e-18	6.666207840218913e-22	0.00016972100389950828	1.0399792706168179e-14	3.7124389169084003e-20	1.2610498356047285e-22	0
0.001488335672182259	2.1292580612744057e-11	6.5254843964414445e-18	6.666207840218913e-22	1.238467612809977e-06	2.4649283785966713e-19	8.506207768220487e-28	4.131377599490035e-30	0
0.001488335672182259	2.1292580612744057e-11	6.5254843964414445e-18	6.666207840218913e-22	1.5051993817413774	1.177923058140575e-06	1.0678422573172704e-10	4.777962094716587e-13	0
0.001488335672182259	2.1292580612744057e-11	6.5254843964414445e-18	6.666207840218913e-22	0.0007687503515014287	7.853836050098918e-13	4.421143202709217e-18	5.333683587614885e-21	0
0.001488335672182259	2.1292580612744057e-11	6.5254843964414445e-18	6.666207840218913e-22	0.04045196668873051	2.6688915373448926e-08	6.975827055848946e-13	7.331795018259705e-14	0
0.001488335672182259	2.1292580612744057e-11	6.5254843964414445e-18	6.666207840218913e-22	2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	0
0.001488335672182259	2.1292580612744057e-11	6.5254843964414445e-18	6.666207840218913e-22	1.0559681454212236e-23	1.0444035450790938e-50	5.239828594681838e-67	5.749706224661513e-76	1
1.0559681454212236e-23	1.0444035450790938e-50	5.239828594681838e-67	5.749706224661513e-76	0.00016972100389950828	1.0399792706168179e-14	3.7124389169084003e-20	1.2610498356047285e-22	0
1.0559681454212236e-23	1.0444035450790938e-50	5.239828594681838e-67	5.749706224661513e-76	1.238467612809977e-06	2.4649283785966713e-19	8.506207768220487e-28	4.131377599490035e-30	0
1.0559681454212236e-23	1.0444035450790938e-50	5.239828594681838e-67	5.749706224661513e-76	1.5051993817413774	1.177923058140575e-06	1.0678422573172704e-10	4.777962094716587e-13	0
1.0559681454212236e-23	1.0444035450790938e-50	5.239828594681838e-67	5.749706224661513e-76	0.0007687503515014287	7.853836050098918e-13	4.421143202709217e-18	5.333683587614885e-21	0
1.0559681454212236e-23	1.0444035450790938e-50	5.239828594681838e-67	5.749706224661513e-76	0.04045196668873051	2.6688915373448926e-08	6.975827055848946e-13	7.331795018259705e-14	0
1.0559681454212236e-23	1.0444035450790938e-50	5.239828594681838e-67	5.749706224661513e-76	2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	0
1.0559681454212236e-23	1.0444035450790938e-50	5.239828594681838e-67	5.749706224661513e-76	0.001488335672182259	2.1292580612744057e-11	6.5254843964414445e-18	6.666207840218913e-22	0
2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	365.6104767262658	0.031393157395146455	0.05745578313577643	1.9550982359282902	1
2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	4.223538524299481e-05	4.6962353682069695e-14	6.496592357245144e-19	3.628080104156394e-22	1
2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	0.00012149611599839836	3.0535004360569887e-13	3.445693071883654e-20	3.068839530177744e-23	1
2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	2.8766856423196367e-05	9.500810826566448e-14	1.0307397490239486e-19	4.092242798836902e-22	1
2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	21.40387269743753	0.0036956651926270375	0.00039809782903267094	0.07007335476549723	1
2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	0.04685381798608865	3.0579280806632376e-08	1.2666913179017478e-12	1.030905671014725e-13	1
2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	0.0024323990824708266	3.855723180123878e-11	1.7860940808324815e-14	3.0850868304027116e-16	1
365.6104767262658	0.031393157395146455	0.05745578313577643	1.9550982359282902	2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	0
365.6104767262658	0.031393157395146455	0.05745578313577643	1.9550982359282902	4.223538524299481e-05	4.6962353682069695e-14	6.496592357245144e-19	3.628080104156394e-22	1
365.6104767262658	0.031393157395146455	0.05745578313577643	1.9550982359282902	0.00012149611599839836	3.0535004360569887e-13	3.445693071883654e-20	3.068839530177744e-23	1
365.6104767262658	0.031393157395146455	0.05745578313577643	1.9550982359282902	2.8766856423196367e-05	9.500810826566448e-14	1.0307397490239486e-19	4.092242798836902e-22	1
365.6104767262658	0.031393157395146455	0.05745578313577643	1.9550982359282902	21.40387269743753	0.0036956651926270375	0.00039809782903267094	0.07007335476549723	1
365.6104767262658	0.031393157395146455	0.05745578313577643	1.9550982359282902	0.04685381798608865	3.0579280806632376e-08	1.2666913179017478e-12	1.030905671014725e-13	1
365.6104767262658	0.031393157395146455	0.05745578313577643	1.9550982359282902	0.0024323990824708266	3.855723180123878e-11	1.7860940808324815e-14	3.0850868304027116e-16	1
4.223538524299481e-05	4.6962353682069695e-14	6.496592357245144e-19	3.628080104156394e-22	2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	0
4.223538524299481e-05	4.6962353682069695e-14	6.496592357245144e-19	3.628080104156394e-22	365.6104767262658	0.031393157395146455	0.05745578313577643	1.9550982359282902	0
4.223538524299481e-05	4.6962353682069695e-14	6.496592357245144e-19	3.628080104156394e-22	0.00012149611599839836	3.0535004360569887e-13	3.445693071883654e-20	3.068839530177744e-23	1
4.223538524299481e-05	4.6962353682069695e-14	6.496592357245144e-19	3.628080104156394e-22	2.8766856423196367e-05	9.500810826566448e-14	1.0307397490239486e-19	4.092242798836902e-22	1
4.223538524299481e-05	4.6962353682069695e-14	6.496592357245144e-19	3.628080104156394e-22	21.40387269743753	0.0036956651926270375	0.00039809782903267094	0.07007335476549723	1
4.223538524299481e-05	4.6962353682069695e-14	6.496592357245144e-19	3.628080104156394e-22	0.04685381798608865	3.0579280806632376e-08	1.2666913179017478e-12	1.030905671014725e-13	1
4.223538524299481e-05	4.6962353682069695e-14	6.496592357245144e-19	3.628080104156394e-22	0.0024323990824708266	3.855723180123878e-11	1.7860940808324815e-14	3.0850868304027116e-16	1
0.00012149611599839836	3.0535004360569887e-13	3.445693071883654e-20	3.068839530177744e-23	2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	0
0.00012149611599839836	3.0535004360569887e-13	3.445693071883654e-20	3.068839530177744e-23	365.6104767262658	0.031393157395146455	0.05745578313577643	1.9550982359282902	0
0.00012149611599839836	3.0535004360569887e-13	3.445693071883654e-20	3.068839530177744e-23	4.223538524299481e-05	4.6962353682069695e-14	6.496592357245144e-19	3.628080104156394e-22	0
0.00012149611599839836	3.0535004360569887e-13	3.445693071883654e-20	3.068839530177744e-23	2.8766856423196367e-05	9.500810826566448e-14	1.0307397490239486e-19	4.092242798836902e-22	1
0.00012149611599839836	3.0535004360569887e-13	3.445693071883654e-20	3.068839530177744e-23	21.40387269743753	0.0036956651926270375	0.00039809782903267094	0.07007335476549723	1
0.00012149611599839836	3.0535004360569887e-13	3.445693071883654e-20	3.068839530177744e-23	0.04685381798608865	3.0579280806632376e-08	1.2666913179017478e-12	1.030905671014725e-13	1
0.00012149611599839836	3.0535004360569887e-13	3.445693071883654e-20	3.068839530177744e-23	0.0024323990824708266	3.855723180123878e-11	1.7860940808324815e-14	3.0850868304027116e-16	1
2.8766856423196367e-05	9.500810826566448e-14	1.0307397490239486e-19	4.092242798836902e-22	2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	0
2.8766856423196367e-05	9.500810826566448e-14	1.0307397490239486e-19	4.092242798836902e-22	365.6104767262658	0.031393157395146455	0.05745578313577643	1.9550982359282902	0
2.8766856423196367e-05	9.500810826566448e-14	1.0307397490239486e-19	4.092242798836902e-22	4.223538524299481e-05	4.6962353682069695e-14	6.496592357245144e-19	3.628080104156394e-22	0
2.8766856423196367e-05	9.500810826566448e-14	1.0307397490239486e-19	4.092242798836902e-22	0.00012149611599839836	3.0535004360569887e-13	3.445693071883654e-20	3.068839530177744e-23	0
2.8766856423196367e-05	9.500810826566448e-14	1.0307397490239486e-19	4.092242798836902e-22	21.40387269743753	0.0036956651926270375	0.00039809782903267094	0.07007335476549723	1
2.8766856423196367e-05	9.500810826566448e-14	1.0307397490239486e-19	4.092242798836902e-22	0.04685381798608865	3.0579280806632376e-08	1.2666913179017478e-12	1.030905671014725e-13	1
2.8766856423196367e-05	9.500810826566448e-14	1.0307397490239486e-19	4.092242798836902e-22	0.0024323990824708266	3.855723180123878e-11	1.7860940808324815e-14	3.0850868304027116e-16	1
21.40387269743753	0.0036956651926270375	0.00039809782903267094	0.07007335476549723	2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	0
21.40387269743753	0.0036956651926270375	0.00039809782903267094	0.07007335476549723	365.6104767262658	0.031393157395146455	0.05745578313577643	1.9550982359282902	0
21.40387269743753	0.0036956651926270375	0.00039809782903267094	0.07007335476549723	4.223538524299481e-05	4.6962353682069695e-14	6.496592357245144e-19	3.628080104156394e-22	0
21.40387269743753	0.0036956651926270375	0.00039809782903267094	0.07007335476549723	0.00012149611599839836	3.0535004360569887e-13	3.445693071883654e-20	3.068839530177744e-23	0
21.40387269743753	0.0036956651926270375	0.00039809782903267094	0.07007335476549723	2.8766856423196367e-05	9.500810826566448e-14	1.0307397490239486e-19	4.092242798836902e-22	0
21.40387269743753	0.0036956651926270375	0.00039809782903267094	0.07007335476549723	0.04685381798608865	3.0579280806632376e-08	1.2666913179017478e-12	1.030905671014725e-13	1
21.40387269743753	0.0036956651926270375	0.00039809782903267094	0.07007335476549723	0.0024323990824708266	3.855723180123878e-11	1.7860940808324815e-14	3.0850868304027116e-16	1
0.04685381798608865	3.0579280806632376e-08	1.2666913179017478e-12	1.030905671014725e-13	2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	0
0.04685381798608865	3.0579280806632376e-08	1.2666913179017478e-12	1.030905671014725e-13	365.6104767262658	0.031393157395146455	0.05745578313577643	1.9550982359282902	0
0.04685381798608865	3.0579280806632376e-08	1.2666913179017478e-12	1.030905671014725e-13	4.223538524299481e-05	4.6962353682069695e-14	6.496592357245144e-19	3.628080104156394e-22	0
0.04685381798608865	3.0579280806632376e-08	1.2666913179017478e-12	1.030905671014725e-13	0.00012149611599839836	3.0535004360569887e-13	3.445693071883654e-20	3.068839530177744e-23	0
0.04685381798608865	3.0579280806632376e-08	1.2666913179017478e-12	1.030905671014725e-13	2.8766856423196367e-05	9.500810826566448e-14	1.0307397490239486e-19	4.092242798836902e-22	0
0.04685381798608865	3.0579280806632376e-08	1.2666913179017478e-12	1.030905671014725e-13	21.40387269743753	0.0036956651926270375	0.00039809782903267094	0.07007335476549723	0
0.04685381798608865	3.0579280806632376e-08	1.2666913179017478e-12	1.030905671014725e-13	0.0024323990824708266	3.855723180123878e-11	1.7860940808324815e-14	3.0850868304027116e-16	1
0.0024323990824708266	3.855723180123878e-11	1.7860940808324815e-14	3.0850868304027116e-16	2.5777099523836252e-05	1.2905888081528732e-13	1.1340068290311668e-19	5.797963062448907e-21	0
0.0024323990824708266	3.855723180123878e-11	1.7860940808324815e-14	3.0850868304027116e-16	365.6104767262658	0.031393157395146455	0.05745578313577643	1.9550982359282902	0
0.0024323990824708266	3.855723180123878e-11	1.7860940808324815e-14	3.0850868304027116e-16	4.223538524299481e-05	4.6962353682069695e-14	6.496592357245144e-19	3.628080104156394e-22	0
0.0024323990824708266	3.855723180123878e-11	1.7860940808324815e-14	3.0850868304027116e-16	0.00012149611599839836	3.0535004360569887e-13	3.445693071883654e-20	3.068839530177744e-23	0
0.0024323990824708266	3.855723180123878e-11	1.7860940808324815e-14	3.0850868304027116e-16	2.8766856423196367e-05	9.500810826566448e-14	1.0307397490239486e-19	4.092242798836902e-22	0
0.0024323990824708266	3.855723180123878e-11	1.7860940808324815e-14	3.0850868304027116e-16	21.40387269743753	0.0036956651926270375	0.00039809782903267094	0.07007335476549723	0
0.0024323990824708266	3.855723180123878e-11	1.7860940808324815e-14	3.0850868304027116e-16	0.04685381798608865	3.0579280806632376e-08	1.2666913179017478e-12	1.030905671014725e-13	0
3.2785216914047663	6.200985926301605e-06	2.0134277332764026e-09	2.0734854550011605e-10	0.0007695879049103739	1.4944711691470422e-11	6.213894982008796e-17	9.007582298609826e-21	1
3.2785216914047663	6.200985926301605e-06	2.0134277332764026e-09	2.0734854550011605e-10	33.67508220904762	0.015410469843705981	3.542730055611054e-05	4.920464171559451e-05	1
3.2785216914047663	6.200985926301605e-06	2.0134277332764026e-09	2.0734854550011605e-10	0.0003683522924177166	3.575175481283765e-13	4.941698774669508e-17	6.668299098824133e-17	1
3.2785216914047663	6.200985926301605e-06	2.0134277332764026e-09	2.0734854550011605e-10	3.4041437125612566e-10	8.979126574836129e-23	2.038937599958825e-34	1.4454587976491477e-39	1
3.2785216914047663	6.200985926301605e-06	2.0134277332764026e-09	2.0734854550011605e-10	1.2452143541222257e-38	6.861748625908719e-78	1.765480351747381e-104	3.9543209675565714e-117	1
0.0007695879049103739	1.4944711691470422e-11	6.213894982008796e-17	9.007582298609826e-21	3.2785216914047663	6.200985926301605e-06	2.0134277332764026e-09	2.0734854550011605e-10	0
0.0007695879049103739	1.4944711691470422e-11	6.213894982008796e-17	9.007582298609826e-21	33.67508220904762	0.015410469843705981	3.542730055611054e-05	4.920464171559451e-05	1
0.0007695879049103739	1.4944711691470422e-11	6.213894982008796e-17	9.007582298609826e-21	0.0003683522924177166	3.575175481283765e-13	4.941698774669508e-17	6.668299098824133e-17	1
0.0007695879049103739	1.4944711691470422e-11	6.213894982008796e-17	9.007582298609826e-21	3.4041437125612566e-10	8.979126574836129e-23	2.038937599958825e-34	1.4454587976491477e-39	1
0.0007695879049103739	1.4944711691470422e-11	6.213894982008796e-17	9.007582298609826e-21	1.2452143541222257e-38	6.861748625908719e-78	1.765480351747381e-104	3.9543209675565714e-117	1
33.67508220904762	0.015410469843705981	3.542730055611054e-05	4.920464171559451e-05	3.2785216914047663	6.200985926301605e-06	2.0134277332764026e-09	2.0734854550011605e-10	0
33.67508220904762	0.015410469843705981	3.542730055611054e-05	4.920464171559451e-05	0.0007695879049103739	1.4944711691470422e-11	6.213894982008796e-17	9.007582298609826e-21	0
33.67508220904762	0.015410469843705981	3.542730055611054e-05	4.920464171559451e-05	0.0003683522924177166	3.575175481283765e-13	4.941698774669508e-17	6.668299098824133e-17	1
33.67508220904762	0.015410469843705981	3.542730055611054e-05	4.920464171559451e-05	3.4041437125612566e-10	8.979126574836129e-23	2.038937599958825e-34	1.4454587976491477e-39	1
33.67508220904762	0.015410469843705981	3.542730055611054e-05	4.920464171559451e-05	1.2452143541222257e-38	6.861748625908719e-78	1.765480351747381e-104	3.9543209675565714e-117	1
0.0003683522924177166	3.575175481283765e-13	4.941698774669508e-17	6.668299098824133e-17	3.2785216914047663	6.200985926301605e-06	2.0134277332764026e-09	2.0734854550011605e-10	0
0.0003683522924177166	3.575175481283765e-13	4.941698774669508e-17	6.668299098824133e-17	0.0007695879049103739	1.4944711691470422e-11	6.213894982008796e-17	9.007582298609826e-21	0
0.0003683522924177166	3.575175481283765e-13	4.941698774669508e-17	6.668299098824133e-17	33.67508220904762	0.015410469843705981	3.542730055611054e-05	4.920464171559451e-05	0
0.0003683522924177166	3.575175481283765e-13	4.941698774669508e-17	6.668299098824133e-17	3.4041437125612566e-10	8.979126574836129e-23	2.038937599958825e-34	1.4454587976491477e-39	1
0.0003683522924177166	3.575175481283765e-13	4.941698774669508e-17	6.668299098824133e-17	1.2452143541222257e-38	6.861748625908719e-78	1.765480351747381e-104	3.9543209675565714e-117	1
3.4041437125612566e-10	8.979126574836129e-23	2.038937599958825e-34	1.4454587976491477e-39	3.2785216914047663	6.200985926301605e-06	2.0134277332764026e-09	2.0734854550011605e-10	0
3.4041437125612566e-10	8.979126574836129e-23	2.038937599958825e-34	1.4454587976491477e-39	0.0007695879049103739	1.4944711691470422e-11	6.213894982008796e-17	9.007582298609826e-21	0
3.4041437125612566e-10	8.979126574836129e-23	2.038937599958825e-34	1.4454587976491477e-39	33.67508220904762	0.015410469843705981	3.542730055611054e-05	4.920464171559451e-05	0
